备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2025002503,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170041,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002501,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170037,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002500,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170039,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002705,中文：达格列净片;英文/拉丁文：Dapagliflozin Tablets,国药准字HJ20240025,中文名称：西普拉制药有限公司;英文名称：M/s Cipla Ltd.,"Plot No. L-139 to L-146, Verna Industrial Estate, Verna, Goa",中文名称：西普拉制药有限公司;英文名称：M/s Cipla Ltd.,"Plot No. L-139 to L-146, Verna Industrial Estate, Verna, Goa",西普拉（中国）医药有限公司,中国（上海）自由贸易试验区张衡路1479号1幢2层203室,申请变更批量1290000片/322.500Kg批生产记录中的压片收率限度和总批收率限度。,2025-10-14,国家药品监督管理局药品审评中心,已备案
国备2025002502,中文：达肝素钠注射液;英文/拉丁文：Dalteparin Sodium Injection,国药准字HJ20170038,中文名称：Pfizer NV/SA;英文名称：Pfizer NV/SA,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：Pfizer Manufacturing Belgium NV;英文名称：Pfizer Manufacturing Belgium NV,"Rijksweg 12, 2870 Puurs-Sint-Amands, Belgium",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,本次申请包括了对药品注册标准和通用技术文件 (CTD) 章节 3.2.P.5.1 的文字性修订，并将药品注册标准中的“2020版”修改为“2025版”。该产品的生产工艺、放行标准和分析方法未发生变化。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002665,中文：拉考沙胺片;英文/拉丁文：Lacosamide Tablets,大包装药品批准文号为国药准字HJ20191026、小包装药品批准文号为国药准字HJ20180063,中文名称：UCB Pharma SA;英文名称：UCB Pharma SA,"Allée de la Recherche 60, B-1070 Bruxelles, Belgium",中文名称：Aesica Pharmaceuticals GmbH;英文名称：Aesica Pharmaceuticals GmbH,"Galileistrasse 6, 08056 Zwickau, Germany",神基（珠海）制药有限公司,珠海市高新区创新海岸科技五路3号厂房A区,分包装厂名称由“优时比（珠海）制药有限公司”修改为“神基（珠海）制药有限公司”，实际地址不变。,2025-10-11,国家药品监督管理局药品审评中心,已备案
国备2025003015,中文：苯磺顺阿曲库铵注射液;英文/拉丁文：Cisatracurium Besylate Injection,国药准字HJ20181159,中文名称：无;英文名称：Aspen Pharmacare Australia Pty Ltd,"34-36 Chandos Street, ST LEONARDS NSW 2065, AUSTRALIA",中文名称：无;英文名称：Aspen SA Sterile Operations (Pty) Ltd.,"Gibaud Road 8B, Korsten, Gqeberha, 6020, South Africa",爱施健（广东）制药有限公司,中山市火炬开发区会展东路1号德仲广场1幢1803室、1804室,变更注册代理机构：解除旧代理机构“广州爱施健贸易咨询有限公司”的注册授权。委托新注册代理机构“爱施健（广东）制药有限公司”负责本品在中国境内的注册服务事项。,2025-11-22,国家药品监督管理局药品审评中心,已备案
国备2025002514,中文： 比卡鲁胺片;英文/拉丁文： Bicalutamide Tablets,国药准字HJ20140719,中文名称：/;英文名称：ASTRAZENECA UK LIMITED,"1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINDOM",中文名称：/;英文名称：CORDEN PHARMA GMBH,"OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1.根据2025年版《中华人民共和国药典》比卡鲁胺片个论，对本品药品注册标准进行更新，增加本品50mg紫外鉴别检项。同时更新本品药品注册标准中【类别】项。
2.根据NMPA关于实施《中华人民共和国药典》2025年版有关事宜的公告（2025年第32号），更新本品药品注册标准中引用通则的药典版本号。
3.更新本品药品注册标准中【英文名称】、【贮藏】和【生产国别及生产企业】项的行政信息。仅文字表述更新，未发生实质性变更。
4.更新本品制剂内控质量标准中性状、鉴别、溶出度和有关物质项的信息。
5.新增本品制剂紫外鉴别项的内控分析方法。
6.更新本品制剂溶出度项的内控分析方法。
以上变更对制剂的质量、有效性和安全性无影响。",2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002513,中文： 比卡鲁胺片;英文/拉丁文： Bicalutamide Tablets,国药准字HJ20140720,中文名称：/;英文名称：ASTRAZENECA UK LIMITED,"1 FRANCIS CRICK AVENUE, CAMBRIDGE, CB2 0AA, UNITED KINDOM",中文名称：/;英文名称：CORDEN PHARMA GMBH,"OTTO HAHN STRASSE, PLANKSTADT, D-68723, GERMANY",阿斯利康投资（中国）有限公司,中国（上海）自由贸易试验区亮景路199号,"1.根据2025年版《中华人民共和国药典》比卡鲁胺片个论，对本品药品注册标准进行更新，增加本品50mg紫外鉴别检项。同时更新本品药品注册标准中【类别】项。
2.根据NMPA关于实施《中华人民共和国药典》2025年版有关事宜的公告（2025年第32号），更新本品药品注册标准中引用通则的药典版本号。
3.更新本品药品注册标准中【英文名称】、【贮藏】和【生产国别及生产企业】项的行政信息。仅文字表述更新，未发生实质性变更。
4.更新本品制剂内控质量标准中性状、鉴别、溶出度和有关物质项的信息。
5.新增本品制剂紫外鉴别项的内控分析方法。
6.更新本品制剂溶出度项的内控分析方法。
以上变更对制剂的质量、有效性和安全性无影响。",2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002658,"中文：硫酸镁钠钾口服用浓溶液;英文/拉丁文：Magnesium Sulfate, Sodium Sulfate and Potassium Sulfate Concentrate Oral Solution",国药准字HJ20220094,中文名称：无;英文名称：IPSEN CONSUMER HEALTHCARE,"65, quai Georges Gorse-92100 Boulogne-Billancourt-FRANCE",中文名称：无;英文名称：BEAUFOUR IPSEN INDUSTRIE,Rue Ethe Virton -28100 Dreux-FRANCE,博福--益普生(天津)制药有限公司,天津市华苑产业区开华道18号,将本品质量标准中涉及到的通则版本升级为中国药典2025年版，不涉及质量标准实质内容的变更。,2025-10-11,国家药品监督管理局药品审评中心,已备案
国备2025002494,中文：注射用重组人凝血因子Ⅷ;英文/拉丁文：Recombinant Coagulation Factor Ⅷ for Injection,国药准字SJ20150004,中文名称：/;英文名称：Pfizer Europe MA EEIG,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：/;英文名称：Wyeth Farma S.A.,"Autovia del Norte A-1 Km 23, Desvio Algete Km 1, 28700 San Sebastian de los Reyes, Madrid, Spain",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,申请变更本品的进口药品注册标准中原液、成品和稀释液检定项下的《中国药典》版本的描述，从“2020年版”更新为“2025年版”，使本品的进口药品注册标准符合《中国药典》2025年版的要求。仅涉及文字描述变更，方法和限度等均保持不变。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002493,中文：注射用重组人凝血因子Ⅷ;英文/拉丁文：Recombinant Coagulation Factor Ⅷ for Injection,国药准字SJ20150006,中文名称：/;英文名称：Pfizer Europe MA EEIG,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：/;英文名称：Wyeth Farma S.A.,"Autovia del Norte A-1 Km 23, Desvio Algete Km 1, 28700 San Sebastian de los Reyes, Madrid, Spain",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,申请变更本品的进口药品注册标准中原液、成品和稀释液检定项下的《中国药典》版本的描述，从“2020年版”更新为“2025年版”，使本品的进口药品注册标准符合《中国药典》2025年版的要求。仅涉及文字描述变更，方法和限度等均保持不变。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002492,中文：注射用重组人凝血因子Ⅷ;英文/拉丁文：Recombinant Coagulation Factor Ⅷ for Injection,国药准字SJ20150005,中文名称：/;英文名称：Pfizer Europe MA EEIG,"Boulevard de la Plaine 17, 1050 Bruxelles, Belgium",中文名称：/;英文名称：Wyeth Farma S.A.,"Autovia del Norte A-1 Km 23, Desvio Algete Km 1, 28700 San Sebastian de los Reyes, Madrid, Spain",辉瑞投资有限公司,上海市南京西路1168号中信泰富广场36层,申请变更本品的进口药品注册标准中原液、成品和稀释液检定项下的《中国药典》版本的描述，从“2020年版”更新为“2025年版”，使本品的进口药品注册标准符合《中国药典》2025年版的要求。仅涉及文字描述变更，方法和限度等均保持不变。,2025-09-27,国家药品监督管理局药品审评中心,已备案
国备2025002655,中文：聚乙二醇4000散;英文/拉丁文：Macrogol 4000 powder,国药准字HJ20171247,中文名称：无;英文名称：IPSEN Consumer HealthCare,"65, quai Georges Gorse, 92100 Boulogne-Billancourt-France",中文名称：无;英文名称：Beaufour Ipsen Industrie,"Rue Ethe Virton 28100 Dreux, France",博福--益普生(天津)制药有限公司,天津市华苑产业区开华道18号,"1、根据《2025版中国药典》语言表述方式，规范本品质量标准文字表述，同时将涉及到的通则版本升级为中国药典2025版，不涉及质量标准实质内容的变更。
2、根据《中药、化学药品及生物制品生产工艺、质量标准通用格式和撰写指南》格式体例，规范本品质量标准格式体例。主要涉及：将“国家食品药品监督管理总局 进口药品注册标准”修改为“国家药品监督管理局 药品注册标准”；删除“生产国别与生产厂”信息，同时增加“药品上市许可持有人”信息；删除“包装规格”信息。",2025-10-11,国家药品监督管理局药品审评中心,已备案
国备2025002657,中文：复方聚乙二醇电解质散(III);英文/拉丁文：Polyethylene Glycol Electrolytes Powder(III),国药准字HJ20140560,中文名称：无;英文名称：IPSEN Consumer HealthCare,"65, quai Georges Gorse, 92100 Boulogne-Billancourt-France",中文名称：无;英文名称：Beaufour Ipsen Industrie,"Rue Ethe Virton 28100 Dreux, France",博福--益普生(天津)制药有限公司,天津市华苑产业区开华道18号,"1、根据《2025版中国药典》语言表述方式，规范本品质量标准文字表述，同时将涉及到的通则版本升级为中国药典2025版，不涉及质量标准实质内容的变更。
2、根据《中药、化学药品及生物制品生产工艺、质量标准通用格式和撰写指南》格式体例，规范本品质量标准格式体例。主要涉及：将“国家食品药品监督管理总局 进口药品注册标准”修改为“国家药品监督管理局 药品注册标准”；删除“生产国别与生产厂”信息，同时增加“药品上市许可持有人”信息。",2025-10-11,国家药品监督管理局药品审评中心,已备案
